   3.6500000e-02   3.9957155e+00   6.0473227e-01   6.0787138e-01  -1.0720651e-01   5.8672890e-02
   3.7500000e-02   3.9912505e+00   6.0529748e-01   6.0834623e-01  -1.0781292e-01   5.8844180e-02
   3.8500000e-02   3.9867841e+00   6.0586279e-01   6.0882344e-01  -1.0841985e-01   5.9015930e-02
   3.9500000e-02   3.9823163e+00   6.0642821e-01   6.0930300e-01  -1.0902729e-01   5.9188120e-02
   4.0500000e-02   3.9778471e+00   6.0699373e-01   6.0978492e-01  -1.0963523e-01   5.9360760e-02
   4.1500000e-02   3.9733766e+00   6.0755934e-01   6.1026919e-01  -1.1024369e-01   5.9533850e-02
   4.2500000e-02   3.9689048e+00   6.0812505e-01   6.1075581e-01  -1.1085264e-01   5.9707390e-02
   4.3500000e-02   3.9644319e+00   6.0869085e-01   6.1124478e-01  -1.1146209e-01   5.9881380e-02
   4.4500000e-02   3.9599578e+00   6.0925674e-01   6.1173609e-01  -1.1207203e-01   6.0055810e-02
   4.5500000e-02   3.9554826e+00   6.0982272e-01   6.1222975e-01  -1.1268246e-01   6.0230680e-02
   4.6500000e-02   3.9510064e+00   6.1038879e-01   6.1272575e-01  -1.1329338e-01   6.0406000e-02
   4.7500000e-02   3.9465292e+00   6.1095494e-01   6.1322409e-01  -1.1390478e-01   6.0581760e-02
   4.8500000e-02   3.9420511e+00   6.1152117e-01   6.1372477e-01  -1.1451665e-01   6.0757950e-02
   4.9500000e-02   3.9375721e+00   6.1208749e-01   6.1422778e-01  -1.1512899e-01   6.0934590e-02
   5.0500000e-02   3.9330923e+00   6.1265388e-01   6.1473312e-01  -1.1574180e-01   6.1111670e-02
   5.1500000e-02   3.9286118e+00   6.1322035e-01   6.1524079e-01  -1.1635508e-01   6.1289180e-02
   5.2500000e-02   3.9241306e+00   6.1378689e-01   6.1575079e-01  -1.1696881e-01   6.1467130e-02
   5.3500000e-02   3.9196488e+00   6.1435350e-01   6.1626311e-01  -1.1758300e-01   6.1645510e-02
   5.4500000e-02   3.9151664e+00   6.1492018e-01   6.1677775e-01  -1.1819764e-01   6.1824330e-02
   5.5500000e-02   3.9106835e+00   6.1548692e-01   6.1729470e-01  -1.1881273e-01   6.2003580e-02
   5.6500000e-02   3.9062001e+00   6.1605373e-01   6.1781397e-01  -1.1942825e-01   6.2183260e-02
   5.7500000e-02   3.9017163e+00   6.1662060e-01   6.1833555e-01  -1.2004422e-01   6.2363370e-02
   5.8500000e-02   3.8972322e+00   6.1718753e-01   6.1885944e-01  -1.2066062e-01   6.2543910e-02
   5.9500000e-02   3.8927478e+00   6.1775451e-01   6.1938563e-01  -1.2127745e-01   6.2724870e-02
   6.0500000e-02   3.8882632e+00   6.1832155e-01   6.1991412e-01  -1.2189470e-01   6.2906270e-02
   6.1500000e-02   3.8837785e+00   6.1888864e-01   6.2044491e-01  -1.2251237e-01   6.3088090e-02
   6.2500000e-02   3.8792936e+00   6.1945577e-01   6.2097800e-01  -1.2313046e-01   6.3270330e-02
   6.3500000e-02   3.8748087e+00   6.2002296e-01   6.2151337e-01  -1.2374896e-01   6.3452990e-02
   6.4500000e-02   3.8703238e+00   6.2059018e-01   6.2205104e-01  -1.2436787e-01   6.3636080e-02
   6.5500000e-02   3.8658390e+00   6.2115745e-01   6.2259099e-01  -1.2498718e-01   6.3819580e-02
   6.6500000e-02   3.8613543e+00   6.2172476e-01   6.2313322e-01  -1.2560689e-01   6.4003510e-02
   6.7500000e-02   3.8568698e+00   6.2229210e-01   6.2367773e-01  -1.2622700e-01   6.4187850e-02
   6.8500000e-02   3.8523854e+00   6.2285948e-01   6.2422452e-01  -1.2684749e-01   6.4372600e-02
   6.9500000e-02   3.8479014e+00   6.2342688e-01   6.2477359e-01  -1.2746837e-01   6.4557770e-02
   7.0500000e-02   3.8434177e+00   6.2399432e-01   6.2532493e-01  -1.2808963e-01   6.4743350e-02
   7.1500000e-02   3.8389343e+00   6.2456178e-01   6.2587854e-01  -1.2871126e-01   6.4929340e-02
   7.2500000e-02   3.8344514e+00   6.2512926e-01   6.2643443e-01  -1.2933327e-01   6.5115740e-02
   7.3500000e-02   3.8299689e+00   6.2569676e-01   6.2699259e-01  -1.2995564e-01   6.5302540e-02
   7.4500000e-02   3.8254868e+00   6.2626428e-01   6.2755302e-01  -1.3057838e-01   6.5489740e-02
   7.5500000e-02   3.8210053e+00   6.2683181e-01   6.2811572e-01  -1.3120148e-01   6.5677350e-02
   7.6500000e-02   3.8165243e+00   6.2739936e-01   6.2868070e-01  -1.3182492e-01   6.5865340e-02
   7.7500000e-02   3.8120439e+00   6.2796691e-01   6.2924796e-01  -1.3244872e-01   6.6053740e-02
   7.8500000e-02   3.8075640e+00   6.2853447e-01   6.2981750e-01  -1.3307286e-01   6.6242520e-02
   7.9500000e-02   3.8030846e+00   6.2910203e-01   6.3038933e-01  -1.3369734e-01   6.6431680e-02
   8.0500000e-02   3.7986058e+00   6.2966959e-01   6.3096346e-01  -1.3432215e-01   6.6621220e-02
   8.1500000e-02   3.7941276e+00   6.3023715e-01   6.3153989e-01  -1.3494730e-01   6.6811140e-02
   8.2500000e-02   3.7896498e+00   6.3080470e-01   6.3211864e-01  -1.3557277e-01   6.7001420e-02
   8.3500000e-02   3.7851725e+00   6.3137224e-01   6.3269972e-01  -1.3619856e-01   6.7192070e-02
   8.4500000e-02   3.7806956e+00   6.3193977e-01   6.3328314e-01  -1.3682466e-01   6.7383070e-02
   8.5500000e-02   3.7762190e+00   6.3250728e-01   6.3386892e-01  -1.3745107e-01   6.7574420e-02
   8.6500000e-02   3.7717428e+00   6.3307477e-01   6.3445709e-01  -1.3807779e-01   6.7766110e-02
   8.7500000e-02   3.7672666e+00   6.3364224e-01   6.3504766e-01  -1.3870480e-01   6.7958120e-02
   8.8500000e-02   3.7627904e+00   6.3420969e-01   6.3564067e-01  -1.3933211e-01   6.8150440e-02
   8.9500000e-02   3.7583142e+00   6.3477710e-01   6.3623614e-01  -1.3995971e-01   6.8343070e-02
   9.0500000e-02   3.7538376e+00   6.3534448e-01   6.3683413e-01  -1.4058758e-01   6.8535990e-02
   9.1500000e-02   3.7493605e+00   6.3591182e-01   6.3743465e-01  -1.4121574e-01   6.8729180e-02
   9.2500000e-02   3.7448827e+00   6.3647911e-01   6.3803778e-01  -1.4184416e-01   6.8922630e-02
   9.3500000e-02   3.7404038e+00   6.3704636e-01   6.3864355e-01  -1.4247284e-01   6.9116310e-02
   9.4500000e-02   3.7359237e+00   6.3761356e-01   6.3925203e-01  -1.4310178e-01   6.9310210e-02
   9.5500000e-02   3.7314418e+00   6.3818070e-01   6.3986328e-01  -1.4373097e-01   6.9504300e-02
   9.6500000e-02   3.7269579e+00   6.3874778e-01   6.4047739e-01  -1.4436040e-01   6.9698560e-02
   9.7500000e-02   3.7224716e+00   6.3931480e-01   6.4109443e-01  -1.4499006e-01   6.9892950e-02
   9.8500000e-02   3.7179822e+00   6.3988174e-01   6.4171451e-01  -1.4561995e-01   7.0087450e-02
   9.9500000e-02   3.7134893e+00   6.4044860e-01   6.4233773e-01  -1.4625006e-01   7.0282020e-02
   1.0050000e-01   3.7089923e+00   6.4101537e-01   6.4296420e-01  -1.4688037e-01   7.0476610e-02
   1.0150000e-01   3.7044904e+00   6.4158205e-01   6.4359406e-01  -1.4751087e-01   7.0671200e-02
   1.0250000e-01   3.6999830e+00   6.4214863e-01   6.4422744e-01  -1.4814157e-01   7.0865720e-02
   1.0350000e-01   3.6954692e+00   6.4271510e-01   6.4486451e-01  -1.4877244e-01   7.1060140e-02
   1.0450000e-01   3.6909480e+00   6.4328146e-01   6.4550544e-01  -1.4940347e-01   7.1254390e-02
   1.0550000e-01   3.6864186e+00   6.4384769e-01   6.4615043e-01  -1.5003465e-01   7.1448410e-02
   1.0650000e-01   3.6818798e+00   6.4441378e-01   6.4679968e-01  -1.5066597e-01   7.1642130e-02
   1.0750000e-01   3.6773304e+00   6.4497972e-01   6.4745342e-01  -1.5129741e-01   7.1835480e-02
   1.0850000e-01   3.6727690e+00   6.4554551e-01   6.4811191e-01  -1.5192896e-01   7.2028390e-02
   1.0950000e-01   3.6681943e+00   6.4611112e-01   6.4877542e-01  -1.5256060e-01   7.2220750e-02
   1.1050000e-01   3.6636048e+00   6.4667655e-01   6.4944425e-01  -1.5319231e-01   7.2412480e-02
   1.1150000e-01   3.6589986e+00   6.4724178e-01   6.5011874e-01  -1.5382407e-01   7.2603470e-02
   1.1250000e-01   3.6543739e+00   6.4780680e-01   6.5079923e-01  -1.5445586e-01   7.2793610e-02
   1.1350000e-01   3.6497288e+00   6.4837158e-01   6.5148612e-01  -1.5508766e-01   7.2982780e-02
   1.1450000e-01   3.6450612e+00   6.4893611e-01   6.5217983e-01  -1.5571945e-01   7.3170840e-02
   1.1550000e-01   3.6403686e+00   6.4950037e-01   6.5288081e-01  -1.5635119e-01   7.3357660e-02
   1.1650000e-01   3.6356486e+00   6.5006433e-01   6.5358955e-01  -1.5698286e-01   7.3543070e-02
   1.1750000e-01   3.6308985e+00   6.5062798e-01   6.5430659e-01  -1.5761443e-01   7.3726910e-02
   1.1850000e-01   3.6261153e+00   6.5119129e-01   6.5503249e-01  -1.5824586e-01   7.3909000e-02
   1.1950000e-01   3.6212960e+00   6.5175423e-01   6.5576789e-01  -1.5887712e-01   7.4089150e-02
   1.2050000e-01   3.6164372e+00   6.5231678e-01   6.5651343e-01  -1.5950818e-01   7.4267140e-02
   1.2150000e-01   3.6115353e+00   6.5287889e-01   6.5726984e-01  -1.6013899e-01   7.4442760e-02
   1.2250000e-01   3.6065866e+00   6.5344054e-01   6.5803789e-01  -1.6076950e-01   7.4615770e-02
   1.2350000e-01   3.6015869e+00   6.5400170e-01   6.5881839e-01  -1.6139967e-01   7.4785900e-02
   1.2450000e-01   3.5965320e+00   6.5456231e-01   6.5961222e-01  -1.6202945e-01   7.4952880e-02
   1.2550000e-01   3.5914171e+00   6.5512234e-01   6.6042033e-01  -1.6265878e-01   7.5116430e-02
   1.2650000e-01   3.5862375e+00   6.5568175e-01   6.6124371e-01  -1.6328761e-01   7.5276220e-02
   1.2750000e-01   3.5809879e+00   6.5624049e-01   6.6208344e-01  -1.6391587e-01   7.5431920e-02
   1.2850000e-01   3.5756629e+00   6.5679850e-01   6.6294066e-01  -1.6454349e-01   7.5583180e-02
   1.2950000e-01   3.5702566e+00   6.5735573e-01   6.6381657e-01  -1.6517040e-01   7.5729610e-02
   1.3050000e-01   3.5647629e+00   6.5791212e-01   6.6471247e-01  -1.6579653e-01   7.5870830e-02
   1.3150000e-01   3.5591753e+00   6.5846761e-01   6.6562971e-01  -1.6642180e-01   7.6006380e-02
   1.3250000e-01   3.5534871e+00   6.5902213e-01   6.6656976e-01  -1.6704611e-01   7.6135840e-02
   1.3350000e-01   3.5476911e+00   6.5957561e-01   6.6753413e-01  -1.6766937e-01   7.6258710e-02
   1.3450000e-01   3.5417798e+00   6.6012798e-01   6.6852445e-01  -1.6829149e-01   7.6374500e-02
   1.3550000e-01   3.5357454e+00   6.6067915e-01   6.6954243e-01  -1.6891235e-01   7.6482660e-02
   1.3650000e-01   3.5295798e+00   6.6122904e-01   6.7058987e-01  -1.6953185e-01   7.6582640e-02
   1.3750000e-01   3.5232744e+00   6.6177757e-01   6.7166868e-01  -1.7014987e-01   7.6673840e-02
   1.3850000e-01   3.5168202e+00   6.6232463e-01   6.7278083e-01  -1.7076628e-01   7.6755630e-02
   1.3950000e-01   3.5102082e+00   6.6287013e-01   6.7392845e-01  -1.7138096e-01   7.6827360e-02
   1.4050000e-01   3.5034286e+00   6.6341396e-01   6.7511372e-01  -1.7199375e-01   7.6888340e-02
   1.4150000e-01   3.4964716e+00   6.6395601e-01   6.7633897e-01  -1.7260452e-01   7.6937850e-02
   1.4250000e-01   3.4893269e+00   6.6449617e-01   6.7760660e-01  -1.7321311e-01   7.6975130e-02
   1.4350000e-01   3.4819840e+00   6.6503432e-01   6.7891915e-01  -1.7381935e-01   7.6999380e-02
   1.4450000e-01   3.4744319e+00   6.6557033e-01   6.8027925e-01  -1.7442308e-01   7.7009790e-02
   1.4550000e-01   3.4666595e+00   6.6610407e-01   6.8168967e-01  -1.7502411e-01   7.7005480e-02
   1.4650000e-01   3.4586553e+00   6.6663541e-01   6.8315327e-01  -1.7562226e-01   7.6985560e-02
   1.4750000e-01   3.4504077e+00   6.6716420e-01   6.8467304e-01  -1.7621734e-01   7.6949090e-02
   1.4850000e-01   3.4419048e+00   6.6769029e-01   6.8625208e-01  -1.7680913e-01   7.6895100e-02
   1.4950000e-01   3.4331343e+00   6.6821353e-01   6.8789362e-01  -1.7739743e-01   7.6822580e-02
   1.5050000e-01   3.4240841e+00   6.6873377e-01   6.8960100e-01  -1.7798201e-01   7.6730470e-02
   1.5150000e-01   3.4147418e+00   6.6925085e-01   6.9137768e-01  -1.7856265e-01   7.6617700e-02
   1.5250000e-01   3.4050947e+00   6.6976459e-01   6.9322723e-01  -1.7913911e-01   7.6483140e-02
   1.5350000e-01   3.3951305e+00   6.7027483e-01   6.9515335e-01  -1.7971114e-01   7.6325630e-02
   1.5450000e-01   3.3848364e+00   6.7078140e-01   6.9715985e-01  -1.8027849e-01   7.6143970e-02
   1.5550000e-01   3.3742000e+00   6.7128411e-01   6.9925065e-01  -1.8084091e-01   7.5936940e-02
   1.5650000e-01   3.3632089e+00   6.7178279e-01   7.0142978e-01  -1.8139812e-01   7.5703260e-02
   1.5750000e-01   3.3518508e+00   6.7227726e-01   7.0370140e-01  -1.8194986e-01   7.5441640e-02
   1.5850000e-01   3.3401135e+00   6.7276732e-01   7.0606974e-01  -1.8249583e-01   7.5150740e-02
   1.5950000e-01   3.3279855e+00   6.7325280e-01   7.0853916e-01  -1.8303577e-01   7.4829200e-02
   1.6050000e-01   3.3154551e+00   6.7373349e-01   7.1111410e-01  -1.8356938e-01   7.4475620e-02
   1.6150000e-01   3.3025113e+00   6.7420923e-01   7.1379910e-01  -1.8409635e-01   7.4088570e-02
   1.6250000e-01   3.2891436e+00   6.7467982e-01   7.1659877e-01  -1.8461641e-01   7.3666600e-02
   1.6350000e-01   3.2753419e+00   6.7514506e-01   7.1951782e-01  -1.8512925e-01   7.3208250e-02
   1.6450000e-01   3.2610970e+00   6.7560479e-01   7.2256100e-01  -1.8563455e-01   7.2712000e-02
   1.6550000e-01   3.2464000e+00   6.7605880e-01   7.2573316e-01  -1.8613204e-01   7.2176360e-02
   1.6650000e-01   3.2312431e+00   6.7650693e-01   7.2903917e-01  -1.8662139e-01   7.1599780e-02
   1.6750000e-01   3.2156193e+00   6.7694900e-01   7.3248394e-01  -1.8710230e-01   7.0980710e-02
   1.6850000e-01   3.1995226e+00   6.7738483e-01   7.3607243e-01  -1.8757449e-01   7.0317620e-02
   1.6950000e-01   3.1829477e+00   6.7781425e-01   7.3980961e-01  -1.8803764e-01   6.9608930e-02
   1.7050000e-01   3.1658909e+00   6.7823710e-01   7.4370043e-01  -1.8849147e-01   6.8853100e-02
   1.7150000e-01   3.1483492e+00   6.7865323e-01   7.4774987e-01  -1.8893570e-01   6.8048560e-02
   1.7250000e-01   3.1303211e+00   6.7906249e-01   7.5196284e-01  -1.8937003e-01   6.7193770e-02
   1.7350000e-01   3.1118065e+00   6.7946473e-01   7.5634422e-01  -1.8979419e-01   6.6287190e-02
   1.7450000e-01   3.0928064e+00   6.7985981e-01   7.6089883e-01  -1.9020793e-01   6.5327320e-02
   1.7550000e-01   3.0733235e+00   6.8024762e-01   7.6563141e-01  -1.9061098e-01   6.4312670e-02
   1.7650000e-01   3.0533618e+00   6.8062802e-01   7.7054658e-01  -1.9100311e-01   6.3241790e-02
   1.7750000e-01   3.0329269e+00   6.8100091e-01   7.7564885e-01  -1.9138408e-01   6.2113270e-02
   1.7850000e-01   3.0120261e+00   6.8136618e-01   7.8094256e-01  -1.9175367e-01   6.0925730e-02
   1.7950000e-01   2.9906681e+00   6.8172374e-01   7.8643188e-01  -1.9211167e-01   5.9677860e-02
   1.8050000e-01   2.9688635e+00   6.8207350e-01   7.9212080e-01  -1.9245791e-01   5.8368420e-02
   1.8150000e-01   2.9466243e+00   6.8241538e-01   7.9801304e-01  -1.9279221e-01   5.6996210e-02
   1.8250000e-01   2.9239642e+00   6.8274931e-01   8.0411209e-01  -1.9311440e-01   5.5560150e-02
   1.8350000e-01   2.9008987e+00   6.8307522e-01   8.1042116e-01  -1.9342435e-01   5.4059210e-02
   1.8450000e-01   2.8774448e+00   6.8339306e-01   8.1694313e-01  -1.9372193e-01   5.2492470e-02
   1.8550000e-01   2.8536210e+00   6.8370277e-01   8.2368052e-01  -1.9400704e-01   5.0859110e-02
   1.8650000e-01   2.8294476e+00   6.8400431e-01   8.3063549e-01  -1.9427960e-01   4.9158450e-02
   1.8750000e-01   2.8049463e+00   6.8429763e-01   8.3780978e-01  -1.9453954e-01   4.7389900e-02
   1.8850000e-01   2.7801401e+00   6.8458269e-01   8.4520469e-01  -1.9478680e-01   4.5553030e-02
   1.8950000e-01   2.7550536e+00   6.8485947e-01   8.5282103e-01  -1.9502136e-01   4.3647530e-02
   1.9050000e-01   2.7297125e+00   6.8512792e-01   8.6065911e-01  -1.9524321e-01   4.1673270e-02
   1.9150000e-01   2.7041438e+00   6.8538801e-01   8.6871869e-01  -1.9545235e-01   3.9630260e-02
   1.9250000e-01   2.6783756e+00   6.8563971e-01   8.7699897e-01  -1.9564880e-01   3.7518690e-02
   1.9350000e-01   2.6524369e+00   6.8588299e-01   8.8549853e-01  -1.9583261e-01   3.5338940e-02
   1.9450000e-01   2.6263576e+00   6.8611782e-01   8.9421531e-01  -1.9600383e-01   3.3091570e-02
   1.9550000e-01   2.6001682e+00   6.8634415e-01   9.0314661e-01  -1.9616254e-01   3.0777340e-02
   1.9650000e-01   2.5739001e+00   6.8656195e-01   9.1228901e-01  -1.9630883e-01   2.8397210e-02
   1.9750000e-01   2.5475849e+00   6.8677118e-01   9.2163841e-01  -1.9644281e-01   2.5952360e-02
   1.9850000e-01   2.5212546e+00   6.8697180e-01   9.3118995e-01  -1.9656458e-01   2.3444190e-02
   1.9950000e-01   2.4949414e+00   6.8716376e-01   9.4093804e-01  -1.9667429e-01   2.0874310e-02
   2.0050000e-01   2.4686775e+00   6.8734700e-01   9.5087630e-01  -1.9677207e-01   1.8244580e-02
   2.0150000e-01   2.4424950e+00   6.8752147e-01   9.6099760e-01  -1.9685808e-01   1.5557070e-02
   2.0250000e-01   2.4164259e+00   6.8768712e-01   9.7129401e-01  -1.9693249e-01   1.2814090e-02
   2.0350000e-01   2.3905015e+00   6.8784388e-01   9.8175682e-01  -1.9699547e-01   1.0018190e-02
   2.0450000e-01   2.3647528e+00   6.8799169e-01   9.9237655e-01  -1.9704721e-01   7.1721400e-03
   2.0550000e-01   2.3392103e+00   6.8813049e-01   1.0031429e+00  -1.9708790e-01   4.2789500e-03
   2.0650000e-01   2.3139033e+00   6.8826021e-01   1.0140450e+00  -1.9711773e-01   1.3418500e-03
   2.0750000e-01   2.2888607e+00   6.8838080e-01   1.0250709e+00  -1.9713692e-01  -1.6357200e-03
   2.0850000e-01   2.2641100e+00   6.8849220e-01   1.0362083e+00  -1.9714567e-01  -4.6501000e-03
   2.0950000e-01   2.2396778e+00   6.8859434e-01   1.0474440e+00  -1.9714421e-01  -7.6974200e-03
   2.1050000e-01   2.2155895e+00   6.8868718e-01   1.0587643e+00  -1.9713275e-01  -1.0773630e-02
   2.1150000e-01   2.1918692e+00   6.8877067e-01   1.0701547e+00  -1.9711152e-01  -1.3874510e-02
   2.1250000e-01   2.1685397e+00   6.8884477e-01   1.0816006e+00  -1.9708076e-01  -1.6995670e-02
   2.1350000e-01   2.1456223e+00   6.8890946e-01   1.0930863e+00  -1.9704069e-01  -2.0132570e-02
   2.1450000e-01   2.1231368e+00   6.8896473e-01   1.1045962e+00  -1.9699155e-01  -2.3280560e-02
   2.1550000e-01   2.1011018e+00   6.8901056e-01   1.1161142e+00  -1.9693359e-01  -2.6434870e-02
   2.1650000e-01   2.0795341e+00   6.8904696e-01   1.1276237e+00  -1.9686704e-01  -2.9590640e-02
   2.1750000e-01   2.0584489e+00   6.8907397e-01   1.1391084e+00  -1.9679215e-01  -3.2742980e-02
   2.1850000e-01   2.0378599e+00   6.8909162e-01   1.1505513e+00  -1.9670915e-01  -3.5886930e-02
   2.1950000e-01   2.0177792e+00   6.8909997e-01   1.1619359e+00  -1.9661831e-01  -3.9017530e-02
   2.2050000e-01   1.9982175e+00   6.8909910e-01   1.1732454e+00  -1.9651986e-01  -4.2129840e-02
   2.2150000e-01   1.9791837e+00   6.8908908e-01   1.1844633e+00  -1.9641406e-01  -4.5218940e-02
   2.2250000e-01   1.9606852e+00   6.8907005e-01   1.1955733e+00  -1.9630115e-01  -4.8280000e-02
   2.2350000e-01   1.9427279e+00   6.8904212e-01   1.2065595e+00  -1.9618139e-01  -5.1308270e-02
   2.2450000e-01   1.9253162e+00   6.8900545e-01   1.2174063e+00  -1.9605501e-01  -5.4299110e-02
   2.2550000e-01   1.9084531e+00   6.8896019e-01   1.2280987e+00  -1.9592228e-01  -5.7248040e-02
   2.2650000e-01   1.8921400e+00   6.8890653e-01   1.2386222e+00  -1.9578344e-01  -6.0150740e-02
   2.2750000e-01   1.8763772e+00   6.8884468e-01   1.2489630e+00  -1.9563874e-01  -6.3003070e-02
   2.2850000e-01   1.8611635e+00   6.8877483e-01   1.2591081e+00  -1.9548842e-01  -6.5801110e-02
   2.2950000e-01   1.8464965e+00   6.8869723e-01   1.2690452e+00  -1.9533272e-01  -6.8541190e-02
   2.3050000e-01   1.8323726e+00   6.8861211e-01   1.2787628e+00  -1.9517189e-01  -7.1219860e-02
   2.3150000e-01   1.8187871e+00   6.8851973e-01   1.2882506e+00  -1.9500616e-01  -7.3833950e-02
   2.3250000e-01   1.8057341e+00   6.8842035e-01   1.2974989e+00  -1.9483577e-01  -7.6380570e-02
   2.3350000e-01   1.7932069e+00   6.8831424e-01   1.3064992e+00  -1.9466095e-01  -7.8857130e-02
   2.3450000e-01   1.7811977e+00   6.8820168e-01   1.3152441e+00  -1.9448192e-01  -8.1261330e-02
   2.3550000e-01   1.7696979e+00   6.8808295e-01   1.3237270e+00  -1.9429892e-01  -8.3591170e-02
   2.3650000e-01   1.7586980e+00   6.8795834e-01   1.3319426e+00  -1.9411214e-01  -8.5844970e-02
   2.3750000e-01   1.7481879e+00   6.8782813e-01   1.3398865e+00  -1.9392181e-01  -8.8021370e-02
   2.3850000e-01   1.7381568e+00   6.8769262e-01   1.3475555e+00  -1.9372813e-01  -9.0119310e-02
   2.3950000e-01   1.7285932e+00   6.8755209e-01   1.3549473e+00  -1.9353130e-01  -9.2138020e-02
   2.4050000e-01   1.7194852e+00   6.8740682e-01   1.3620607e+00  -1.9333151e-01  -9.4077080e-02
   2.4150000e-01   1.7108204e+00   6.8725710e-01   1.3688955e+00  -1.9312895e-01  -9.5936310e-02
   2.4250000e-01   1.7025860e+00   6.8710319e-01   1.3754525e+00  -1.9292379e-01  -9.7715840e-02
   2.4350000e-01   1.6947687e+00   6.8694536e-01   1.3817332e+00  -1.9271622e-01  -9.9416080e-02
   2.4450000e-01   1.6873552e+00   6.8678387e-01   1.3877402e+00  -1.9250638e-01  -1.0103767e-01
   2.4550000e-01   1.6803318e+00   6.8661897e-01   1.3934768e+00  -1.9229445e-01  -1.0258151e-01
   2.4650000e-01   1.6736847e+00   6.8645090e-01   1.3989472e+00  -1.9208057e-01  -1.0404873e-01
   2.4750000e-01   1.6674000e+00   6.8627989e-01   1.4041562e+00  -1.9186488e-01  -1.0544065e-01
   2.4850000e-01   1.6614636e+00   6.8610615e-01   1.4091092e+00  -1.9164752e-01  -1.0675881e-01
   2.4950000e-01   1.6558616e+00   6.8592990e-01   1.4138123e+00  -1.9142861e-01  -1.0800491e-01
   2.5050000e-01   1.6505801e+00   6.8575133e-01   1.4182720e+00  -1.9120828e-01  -1.0918078e-01
   2.5150000e-01   1.6456052e+00   6.8557063e-01   1.4224953e+00  -1.9098664e-01  -1.1028843e-01
   2.5250000e-01   1.6409232e+00   6.8538798e-01   1.4264897e+00  -1.9076379e-01  -1.1132996e-01
   2.5350000e-01   1.6365205e+00   6.8520353e-01   1.4302628e+00  -1.9053984e-01  -1.1230757e-01
   2.5450000e-01   1.6323837e+00   6.8501743e-01   1.4338226e+00  -1.9031488e-01  -1.1322356e-01
   2.5550000e-01   1.6284998e+00   6.8482985e-01   1.4371774e+00  -1.9008899e-01  -1.1408026e-01
   2.5650000e-01   1.6248558e+00   6.8464089e-01   1.4403354e+00  -1.8986226e-01  -1.1488008e-01
   2.5750000e-01   1.6214391e+00   6.8445069e-01   1.4433052e+00  -1.8963476e-01  -1.1562545e-01
   2.5850000e-01   1.6182376e+00   6.8425936e-01   1.4460952e+00  -1.8940656e-01  -1.1631882e-01
   2.5950000e-01   1.6152393e+00   6.8406699e-01   1.4487140e+00  -1.8917774e-01  -1.1696263e-01
   2.6050000e-01   1.6124326e+00   6.8387370e-01   1.4511699e+00  -1.8894834e-01  -1.1755931e-01
   2.6150000e-01   1.6098064e+00   6.8367955e-01   1.4534714e+00  -1.8871842e-01  -1.1811130e-01
   2.6250000e-01   1.6073497e+00   6.8348464e-01   1.4556266e+00  -1.8848803e-01  -1.1862096e-01
   2.6350000e-01   1.6050523e+00   6.8328902e-01   1.4576438e+00  -1.8825723e-01  -1.1909065e-01
   2.6450000e-01   1.6029040e+00   6.8309278e-01   1.4595307e+00  -1.8802605e-01  -1.1952265e-01
   2.6550000e-01   1.6008953e+00   6.8289597e-01   1.4612952e+00  -1.8779453e-01  -1.1991920e-01
   2.6650000e-01   1.5990170e+00   6.8269863e-01   1.4629447e+00  -1.8756271e-01  -1.2028246e-01
   2.6750000e-01   1.5972602e+00   6.8250083e-01   1.4644864e+00  -1.8733062e-01  -1.2061454e-01
   2.6850000e-01   1.5956166e+00   6.8230259e-01   1.4659274e+00  -1.8709830e-01  -1.2091746e-01
   2.6950000e-01   1.5940782e+00   6.8210397e-01   1.4672743e+00  -1.8686576e-01  -1.2119316e-01
   2.7050000e-01   1.5926375e+00   6.8190500e-01   1.4685336e+00  -1.8663304e-01  -1.2144351e-01
   2.7150000e-01   1.5912873e+00   6.8170571e-01   1.4697114e+00  -1.8640016e-01  -1.2167030e-01
   2.7250000e-01   1.5900208e+00   6.8150612e-01   1.4708137e+00  -1.8616714e-01  -1.2187522e-01
   2.7350000e-01   1.5888315e+00   6.8130627e-01   1.4718458e+00  -1.8593400e-01  -1.2205990e-01
   2.7450000e-01   1.5877136e+00   6.8110617e-01   1.4728132e+00  -1.8570075e-01  -1.2222585e-01
   2.7550000e-01   1.5866612e+00   6.8090584e-01   1.4737207e+00  -1.8546741e-01  -1.2237454e-01
   2.7650000e-01   1.5856692e+00   6.8070531e-01   1.4745732e+00  -1.8523400e-01  -1.2250732e-01
   2.7750000e-01   1.5847326e+00   6.8050459e-01   1.4753750e+00  -1.8500052e-01  -1.2262549e-01
   2.7850000e-01   1.5838466e+00   6.8030370e-01   1.4761303e+00  -1.8476699e-01  -1.2273024e-01
   2.7950000e-01   1.5830070e+00   6.8010264e-01   1.4768429e+00  -1.8453343e-01  -1.2282272e-01
   2.8050000e-01   1.5822097e+00   6.7990143e-01   1.4775166e+00  -1.8429983e-01  -1.2290397e-01
   2.8150000e-01   1.5814510e+00   6.7970007e-01   1.4781546e+00  -1.8406621e-01  -1.2297498e-01
   2.8250000e-01   1.5807274e+00   6.7949859e-01   1.4787602e+00  -1.8383258e-01  -1.2303666e-01
   2.8350000e-01   1.5800357e+00   6.7929697e-01   1.4793362e+00  -1.8359893e-01  -1.2308987e-01
