  -8.8500000e-02   4.4987953e+00   5.4092534e-01   5.6443917e-01  -3.8174130e-02   4.0633460e-02
  -8.7500000e-02   4.4947741e+00   5.4147389e-01   5.6462967e-01  -3.8692850e-02   4.0742090e-02
  -8.6500000e-02   4.4907520e+00   5.4202141e-01   5.6482341e-01  -3.9212740e-02   4.0851210e-02
  -8.5500000e-02   4.4867294e+00   5.4256776e-01   5.6502070e-01  -3.9734170e-02   4.0960920e-02
  -8.4500000e-02   4.4827061e+00   5.4311303e-01   5.6522137e-01  -4.0256950e-02   4.1071180e-02
  -8.3500000e-02   4.4786813e+00   5.4365754e-01   5.6542487e-01  -4.0780460e-02   4.1181830e-02
  -8.2500000e-02   4.4746542e+00   5.4420166e-01   5.6563054e-01  -4.1303960e-02   4.1292700e-02
  -8.1500000e-02   4.4706243e+00   5.4474562e-01   5.6583795e-01  -4.1826980e-02   4.1403670e-02
  -8.0500000e-02   4.4665915e+00   5.4528945e-01   5.6604712e-01  -4.2349560e-02   4.1514760e-02
  -7.9500000e-02   4.4625561e+00   5.4583295e-01   5.6625846e-01  -4.2872200e-02   4.1626100e-02
  -7.8500000e-02   4.4585187e+00   5.4637587e-01   5.6647247e-01  -4.3395510e-02   4.1737840e-02
  -7.7500000e-02   4.4544795e+00   5.4691806e-01   5.6668947e-01  -4.3919860e-02   4.1850080e-02
  -7.6500000e-02   4.4504382e+00   5.4745958e-01   5.6690939e-01  -4.4445210e-02   4.1962790e-02
  -7.5500000e-02   4.4463946e+00   5.4800060e-01   5.6713195e-01  -4.4971240e-02   4.2075930e-02
  -7.4500000e-02   4.4423483e+00   5.4854127e-01   5.6735690e-01  -4.5497690e-02   4.2189410e-02
  -7.3500000e-02   4.4382992e+00   5.4908158e-01   5.6758429e-01  -4.6024650e-02   4.2303270e-02
  -7.2500000e-02   4.4342475e+00   5.4962140e-01   5.6781440e-01  -4.6552440e-02   4.2417590e-02
  -7.1500000e-02   4.4301936e+00   5.5016062e-01   5.6804746e-01  -4.7081330e-02   4.2532430e-02
  -7.0500000e-02   4.4261371e+00   5.5069935e-01   5.6828329e-01  -4.7611130e-02   4.2647760e-02
  -6.9500000e-02   4.4220773e+00   5.5123790e-01   5.6852133e-01  -4.8141200e-02   4.2763410e-02
  -6.8500000e-02   4.4180136e+00   5.5177661e-01   5.6876095e-01  -4.8670860e-02   4.2879240e-02
  -6.7500000e-02   4.4139458e+00   5.5231554e-01   5.6900208e-01  -4.9200030e-02   4.2995210e-02
  -6.6500000e-02   4.4098745e+00   5.5285440e-01   5.6924529e-01  -4.9729370e-02   4.3111490e-02
  -6.5500000e-02   4.4058005e+00   5.5339277e-01   5.6949138e-01  -5.0259810e-02   4.3228310e-02
  -6.4500000e-02   4.4017242e+00   5.5393048e-01   5.6974072e-01  -5.0791780e-02   4.3345780e-02
  -6.3500000e-02   4.3976451e+00   5.5446772e-01   5.6999295e-01  -5.1324870e-02   4.3463780e-02
  -6.2500000e-02   4.3935623e+00   5.5500496e-01   5.7024718e-01  -5.1858070e-02   4.3582100e-02
  -6.1500000e-02   4.3894750e+00   5.5554256e-01   5.7050280e-01  -5.2390690e-02   4.3700550e-02
  -6.0500000e-02   4.3853837e+00   5.5608033e-01   5.7076015e-01  -5.2923160e-02   4.3819250e-02
  -5.9500000e-02   4.3812893e+00   5.5661779e-01   5.7102018e-01  -5.3456550e-02   4.3938450e-02
  -5.8500000e-02   4.3771926e+00   5.5715447e-01   5.7128378e-01  -5.3991870e-02   4.4058400e-02
  -5.7500000e-02   4.3730938e+00   5.5769033e-01   5.7155107e-01  -5.4529280e-02   4.4179130e-02
  -5.6500000e-02   4.3689920e+00   5.5822583e-01   5.7182119e-01  -5.5067770e-02   4.4300420e-02
  -5.5500000e-02   4.3648854e+00   5.5876185e-01   5.7209246e-01  -5.5605470e-02   4.4421800e-02
  -5.4500000e-02   4.3607740e+00   5.5929835e-01   5.7236502e-01  -5.6142550e-02   4.4543330e-02
  -5.3500000e-02   4.3566581e+00   5.5983518e-01   5.7263914e-01  -5.6679320e-02   4.4665070e-02
  -5.2500000e-02   4.3525383e+00   5.6037208e-01   5.7291533e-01  -5.7216380e-02   4.4787180e-02
  -5.1500000e-02   4.3484151e+00   5.6090873e-01   5.7319425e-01  -5.7754460e-02   4.4909830e-02
  -5.0500000e-02   4.3442892e+00   5.6144487e-01   5.7347636e-01  -5.8294080e-02   4.5033140e-02
  -4.9500000e-02   4.3401606e+00   5.6198050e-01   5.7376168e-01  -5.8835300e-02   4.5157130e-02
  -4.8500000e-02   4.3360288e+00   5.6251583e-01   5.7404987e-01  -5.9377650e-02   4.5281690e-02
  -4.7500000e-02   4.3318931e+00   5.6305115e-01   5.7434027e-01  -5.9920540e-02   4.5406660e-02
  -4.6500000e-02   4.3277532e+00   5.6358678e-01   5.7463252e-01  -6.0463280e-02   4.5531940e-02
  -4.5500000e-02   4.3236086e+00   5.6412270e-01   5.7492627e-01  -6.1006000e-02   4.5657430e-02
  -4.4500000e-02   4.3194601e+00   5.6465896e-01   5.7522213e-01  -6.1548590e-02   4.5783330e-02
  -4.3500000e-02   4.3153076e+00   5.6519518e-01   5.7552024e-01  -6.2091910e-02   4.5909650e-02
  -4.2500000e-02   4.3111515e+00   5.6573122e-01   5.7582099e-01  -6.2636270e-02   4.6036510e-02
  -4.1500000e-02   4.3069920e+00   5.6626709e-01   5.7612443e-01  -6.3181710e-02   4.6163920e-02
  -4.0500000e-02   4.3028288e+00   5.6680289e-01   5.7643042e-01  -6.3728020e-02   4.6291860e-02
  -3.9500000e-02   4.2986617e+00   5.6733874e-01   5.7673875e-01  -6.4274970e-02   4.6420270e-02
  -3.8500000e-02   4.2944905e+00   5.6787469e-01   5.7704932e-01  -6.4822490e-02   4.6549120e-02
  -3.7500000e-02   4.2903154e+00   5.6841072e-01   5.7736218e-01  -6.5370590e-02   4.6678430e-02
  -3.6500000e-02   4.2861364e+00   5.6894683e-01   5.7767732e-01  -6.5919260e-02   4.6808180e-02
  -3.5500000e-02   4.2819534e+00   5.6948307e-01   5.7799465e-01  -6.6468410e-02   4.6938360e-02
  -3.4500000e-02   4.2777664e+00   5.7001948e-01   5.7831408e-01  -6.7017910e-02   4.7068930e-02
  -3.3500000e-02   4.2735754e+00   5.7055603e-01   5.7863566e-01  -6.7567830e-02   4.7199910e-02
  -3.2500000e-02   4.2693808e+00   5.7109258e-01   5.7895967e-01  -6.8118480e-02   4.7331380e-02
  -3.1500000e-02   4.2651828e+00   5.7162899e-01   5.7928642e-01  -6.8670200e-02   4.7463410e-02
  -3.0500000e-02   4.2609815e+00   5.7216523e-01   5.7961596e-01  -6.9223040e-02   4.7596010e-02
  -2.9500000e-02   4.2567766e+00   5.7270146e-01   5.7994799e-01  -6.9776700e-02   4.7729120e-02
  -2.8500000e-02   4.2525676e+00   5.7323793e-01   5.8028201e-01  -7.0330600e-02   4.7862610e-02
  -2.7500000e-02   4.2483542e+00   5.7377482e-01   5.8061773e-01  -7.0884420e-02   4.7996380e-02
  -2.6500000e-02   4.2441367e+00   5.7431201e-01   5.8095533e-01  -7.1438350e-02   4.8130500e-02
  -2.5500000e-02   4.2399157e+00   5.7484920e-01   5.8129542e-01  -7.1993050e-02   4.8265110e-02
  -2.4500000e-02   4.2356918e+00   5.7538609e-01   5.8163853e-01  -7.2549110e-02   4.8400340e-02
  -2.3500000e-02   4.2314650e+00   5.7592266e-01   5.8198469e-01  -7.3106530e-02   4.8536190e-02
  -2.2500000e-02   4.2272349e+00   5.7645923e-01   5.8233332e-01  -7.3664690e-02   4.8672530e-02
  -2.1500000e-02   4.2230007e+00   5.7699616e-01   5.8268371e-01  -7.4222790e-02   4.8809160e-02
  -2.0500000e-02   4.2187620e+00   5.7753362e-01   5.8303561e-01  -7.4780590e-02   4.8946040e-02
  -1.9500000e-02   4.2145193e+00   5.7807139e-01   5.8338943e-01  -7.5338550e-02   4.9083270e-02
  -1.8500000e-02   4.2102733e+00   5.7860909e-01   5.8374595e-01  -7.5897540e-02   4.9221070e-02
  -1.7500000e-02   4.2060246e+00   5.7914647e-01   5.8410562e-01  -7.6458080e-02   4.9359540e-02
  -1.6500000e-02   4.2017728e+00   5.7968365e-01   5.8446823e-01  -7.7019910e-02   4.9498630e-02
  -1.5500000e-02   4.1975173e+00   5.8022101e-01   5.8483306e-01  -7.7582220e-02   4.9638150e-02
  -1.4500000e-02   4.1932575e+00   5.8075884e-01   5.8519951e-01  -7.8144360e-02   4.9777950e-02
  -1.3500000e-02   4.1889936e+00   5.8129717e-01   5.8556757e-01  -7.8706320e-02   4.9918020e-02
  -1.2500000e-02   4.1847261e+00   5.8183566e-01   5.8593785e-01  -7.9268730e-02   5.0058520e-02
  -1.1500000e-02   4.1804557e+00   5.8237398e-01   5.8631102e-01  -7.9832370e-02   5.0199620e-02
  -1.0500000e-02   4.1761827e+00   5.8291200e-01   5.8668734e-01  -8.0397500e-02   5.0341380e-02
  -9.5000000e-03   4.1719066e+00   5.8344993e-01   5.8706637e-01  -8.0963650e-02   5.0483690e-02
  -8.5000000e-03   4.1676266e+00   5.8398826e-01   5.8744723e-01  -8.1529840e-02   5.0626340e-02
  -7.5000000e-03   4.1633424e+00   5.8452719e-01   5.8782953e-01  -8.2095660e-02   5.0769220e-02
  -6.5000000e-03   4.1590542e+00   5.8506651e-01   5.8821365e-01  -8.2661530e-02   5.0912430e-02
  -5.5000000e-03   4.1547631e+00   5.8560581e-01   5.8860037e-01  -8.3228290e-02   5.1056170e-02
  -4.5000000e-03   4.1504696e+00   5.8614478e-01   5.8899029e-01  -8.3796560e-02   5.1200560e-02
  -3.5000000e-03   4.1461736e+00   5.8668346e-01   5.8938328e-01  -8.4366200e-02   5.1345580e-02
  -2.5000000e-03   4.1418746e+00   5.8722224e-01   5.8977861e-01  -8.4936370e-02   5.1491040e-02
  -1.5000000e-03   4.1375716e+00   5.8776156e-01   5.9017541e-01  -8.5506170e-02   5.1636710e-02
  -5.0000000e-04   4.1332649e+00   5.8830137e-01   5.9057382e-01  -8.6075720e-02   5.1782640e-02
   5.0000000e-04   4.1289549e+00   5.8884138e-01   5.9097440e-01  -8.6645650e-02   5.1928980e-02
   1.5000000e-03   4.1246423e+00   5.8938126e-01   5.9137783e-01  -8.7216730e-02   5.2075890e-02
   2.5000000e-03   4.1203273e+00   5.8992086e-01   5.9178438e-01  -8.7789240e-02   5.2223450e-02
   3.5000000e-03   4.1160097e+00   5.9046039e-01   5.9219367e-01  -8.8362760e-02   5.2371560e-02
   4.5000000e-03   4.1116889e+00   5.9100019e-01   5.9260499e-01  -8.8936510e-02   5.2520040e-02
   5.5000000e-03   4.1073644e+00   5.9154048e-01   5.9301795e-01  -8.9510060e-02   5.2668780e-02
   6.5000000e-03   4.1030366e+00   5.9208110e-01   5.9343279e-01  -9.0083650e-02   5.2817850e-02
   7.5000000e-03   4.0987062e+00   5.9262173e-01   5.9385014e-01  -9.0657960e-02   5.2967380e-02
   8.5000000e-03   4.0943738e+00   5.9316213e-01   5.9427044e-01  -9.1233430e-02   5.3117490e-02
   9.5000000e-03   4.0900390e+00   5.9370238e-01   5.9469355e-01  -9.1809930e-02   5.3268120e-02
   1.0500000e-02   4.0857016e+00   5.9424276e-01   5.9511896e-01  -9.2386890e-02   5.3419170e-02
   1.1500000e-02   4.0813610e+00   5.9478346e-01   5.9554629e-01  -9.2963930e-02   5.3570550e-02
   1.2500000e-02   4.0770174e+00   5.9532448e-01   5.9597557e-01  -9.3541120e-02   5.3722280e-02
   1.3500000e-02   4.0726709e+00   5.9586566e-01   5.9640716e-01  -9.4118830e-02   5.3874450e-02
   1.4500000e-02   4.0683219e+00   5.9640685e-01   5.9684135e-01  -9.4697380e-02   5.4027130e-02
   1.5500000e-02   4.0639705e+00   5.9694803e-01   5.9727817e-01  -9.5276810e-02   5.4180330e-02
   1.6500000e-02   4.0596166e+00   5.9748929e-01   5.9771743e-01  -9.5856920e-02   5.4334000e-02
   1.7500000e-02   4.0552599e+00   5.9803074e-01   5.9815890e-01  -9.6437400e-02   5.4488070e-02
   1.8500000e-02   4.0509006e+00   5.9857241e-01   5.9860249e-01  -9.7018170e-02   5.4642520e-02
   1.9500000e-02   4.0465389e+00   5.9911419e-01   5.9904838e-01  -9.7599400e-02   5.4797370e-02
   2.0500000e-02   4.0421752e+00   5.9965592e-01   5.9949687e-01  -9.8181390e-02   5.4952690e-02
   2.1500000e-02   4.0378096e+00   6.0019753e-01   5.9994810e-01  -9.8764270e-02   5.5108510e-02
   2.2500000e-02   4.0334419e+00   6.0073916e-01   6.0040177e-01  -9.9347740e-02   5.5264760e-02
   2.3500000e-02   4.0290717e+00   6.0128104e-01   6.0085745e-01  -9.9931310e-02   5.5421340e-02
   2.4500000e-02   4.0246989e+00   6.0182329e-01   6.0131495e-01  -1.0051481e-01   5.5578200e-02
   2.5500000e-02   4.0203237e+00   6.0236575e-01   6.0177456e-01  -1.0109857e-01   5.5735430e-02
   2.6500000e-02   4.0159464e+00   6.0290824e-01   6.0223667e-01  -1.0168299e-01   5.5893120e-02
   2.7500000e-02   4.0115670e+00   6.0345080e-01   6.0270121e-01  -1.0226803e-01   5.6051260e-02
   2.8500000e-02   4.0071851e+00   6.0399365e-01   6.0316777e-01  -1.0285325e-01   5.6209760e-02
   2.9500000e-02   4.0028005e+00   6.0453688e-01   6.0363619e-01  -1.0343847e-01   5.6368570e-02
   3.0500000e-02   3.9984140e+00   6.0508023e-01   6.0410690e-01  -1.0402416e-01   5.6527800e-02
   3.1500000e-02   3.9940260e+00   6.0562336e-01   6.0458059e-01  -1.0461101e-01   5.6687590e-02
   3.2500000e-02   3.9896368e+00   6.0616620e-01   6.0505734e-01  -1.0519908e-01   5.6847950e-02
   3.3500000e-02   3.9852460e+00   6.0670903e-01   6.0553657e-01  -1.0578775e-01   5.7008740e-02
   3.4500000e-02   3.9808532e+00   6.0725209e-01   6.0601777e-01  -1.0637643e-01   5.7169820e-02
   3.5500000e-02   3.9764586e+00   6.0779532e-01   6.0650108e-01  -1.0696528e-01   5.7331230e-02
   3.6500000e-02   3.9720626e+00   6.0833847e-01   6.0698698e-01  -1.0755481e-01   5.7493070e-02
   3.7500000e-02   3.9676653e+00   6.0888155e-01   6.0747546e-01  -1.0814503e-01   5.7655370e-02
   3.8500000e-02   3.9632661e+00   6.0942487e-01   6.0796596e-01  -1.0873534e-01   5.7817980e-02
   3.9500000e-02   3.9588647e+00   6.0996862e-01   6.0845810e-01  -1.0932537e-01   5.7980830e-02
   4.0500000e-02   3.9544614e+00   6.1051261e-01   6.0895227e-01  -1.0991552e-01   5.8144010e-02
   4.1500000e-02   3.9500569e+00   6.1105647e-01   6.0944919e-01  -1.1050658e-01   5.8307700e-02
   4.2500000e-02   3.9456516e+00   6.1160001e-01   6.0994922e-01  -1.1109891e-01   5.8471960e-02
   4.3500000e-02   3.9412454e+00   6.1214338e-01   6.1045206e-01  -1.1169217e-01   5.8636720e-02
   4.4500000e-02   3.9368376e+00   6.1268689e-01   6.1095709e-01  -1.1228568e-01   5.8801840e-02
   4.5500000e-02   3.9324281e+00   6.1323073e-01   6.1146389e-01  -1.1287903e-01   5.8967210e-02
   4.6500000e-02   3.9280169e+00   6.1377488e-01   6.1197255e-01  -1.1347230e-01   5.9132860e-02
   4.7500000e-02   3.9236044e+00   6.1431912e-01   6.1248349e-01  -1.1406592e-01   5.9298880e-02
   4.8500000e-02   3.9191909e+00   6.1486328e-01   6.1299704e-01  -1.1466025e-01   5.9465360e-02
   4.9500000e-02   3.9147764e+00   6.1540736e-01   6.1351320e-01  -1.1525530e-01   5.9632290e-02
   5.0500000e-02   3.9103610e+00   6.1595144e-01   6.1403181e-01  -1.1585088e-01   5.9799620e-02
   5.1500000e-02   3.9059445e+00   6.1649556e-01   6.1455274e-01  -1.1644684e-01   5.9967340e-02
   5.2500000e-02   3.9015271e+00   6.1703969e-01   6.1507605e-01  -1.1704324e-01   6.0135430e-02
   5.3500000e-02   3.8971090e+00   6.1758377e-01   6.1560184e-01  -1.1764016e-01   6.0303920e-02
   5.4500000e-02   3.8926902e+00   6.1812780e-01   6.1613004e-01  -1.1823751e-01   6.0472780e-02
   5.5500000e-02   3.8882706e+00   6.1867190e-01   6.1666044e-01  -1.1883507e-01   6.0641960e-02
   5.6500000e-02   3.8838502e+00   6.1921613e-01   6.1719293e-01  -1.1943271e-01   6.0811430e-02
   5.7500000e-02   3.8794289e+00   6.1976045e-01   6.1772757e-01  -1.2003052e-01   6.0981210e-02
   5.8500000e-02   3.8750070e+00   6.2030478e-01   6.1826452e-01  -1.2062864e-01   6.1151340e-02
   5.9500000e-02   3.8705845e+00   6.2084914e-01   6.1880377e-01  -1.2122710e-01   6.1321820e-02
   6.0500000e-02   3.8661613e+00   6.2139361e-01   6.1934516e-01  -1.2182572e-01   6.1492620e-02
   6.1500000e-02   3.8617372e+00   6.2193827e-01   6.1988854e-01  -1.2242435e-01   6.1663710e-02
   6.2500000e-02   3.8573123e+00   6.2248308e-01   6.2043397e-01  -1.2302307e-01   6.1835100e-02
   6.3500000e-02   3.8528869e+00   6.2302790e-01   6.2098177e-01  -1.2362223e-01   6.2006880e-02
   6.4500000e-02   3.8484615e+00   6.2357253e-01   6.2153232e-01  -1.2422220e-01   6.2179110e-02
   6.5500000e-02   3.8440360e+00   6.2411693e-01   6.2208570e-01  -1.2482306e-01   6.2351830e-02
   6.6500000e-02   3.8396103e+00   6.2466125e-01   6.2264158e-01  -1.2542449e-01   6.2524950e-02
   6.7500000e-02   3.8351841e+00   6.2520571e-01   6.2319951e-01  -1.2602601e-01   6.2698380e-02
   6.8500000e-02   3.8307572e+00   6.2575040e-01   6.2375934e-01  -1.2662742e-01   6.2872070e-02
   6.9500000e-02   3.8263300e+00   6.2629518e-01   6.2432128e-01  -1.2722898e-01   6.3046070e-02
   7.0500000e-02   3.8219028e+00   6.2683988e-01   6.2488568e-01  -1.2783099e-01   6.3220430e-02
   7.1500000e-02   3.8174759e+00   6.2738444e-01   6.2545257e-01  -1.2843347e-01   6.3395170e-02
   7.2500000e-02   3.8130490e+00   6.2792899e-01   6.2602171e-01  -1.2903618e-01   6.3570220e-02
   7.3500000e-02   3.8086221e+00   6.2847360e-01   6.2659296e-01  -1.2963895e-01   6.3745540e-02
   7.4500000e-02   3.8041954e+00   6.2901820e-01   6.2716646e-01  -1.3024193e-01   6.3921160e-02
   7.5500000e-02   3.7997691e+00   6.2956264e-01   6.2774247e-01  -1.3084542e-01   6.4097150e-02
   7.6500000e-02   3.7953433e+00   6.3010684e-01   6.2832113e-01  -1.3144954e-01   6.4273550e-02
   7.7500000e-02   3.7909179e+00   6.3065093e-01   6.2890223e-01  -1.3205410e-01   6.4450310e-02
   7.8500000e-02   3.7864927e+00   6.3119508e-01   6.2948546e-01  -1.3265876e-01   6.4627360e-02
   7.9500000e-02   3.7820676e+00   6.3173937e-01   6.3007066e-01  -1.3326339e-01   6.4804660e-02
   8.0500000e-02   3.7776428e+00   6.3228364e-01   6.3065810e-01  -1.3386822e-01   6.4982280e-02
   8.1500000e-02   3.7732189e+00   6.3282765e-01   6.3124818e-01  -1.3447369e-01   6.5160290e-02
   8.2500000e-02   3.7687959e+00   6.3337134e-01   6.3184104e-01  -1.3507991e-01   6.5338720e-02
   8.3500000e-02   3.7643736e+00   6.3391497e-01   6.3243620e-01  -1.3568637e-01   6.5517460e-02
   8.4500000e-02   3.7599514e+00   6.3445890e-01   6.3303295e-01  -1.3629237e-01   6.5696360e-02
   8.5500000e-02   3.7555295e+00   6.3500304e-01   6.3363142e-01  -1.3689804e-01   6.5875440e-02
   8.6500000e-02   3.7511080e+00   6.3554727e-01   6.3423181e-01  -1.3750360e-01   6.6054770e-02
   8.7500000e-02   3.7466871e+00   6.3609144e-01   6.3483443e-01  -1.3810938e-01   6.6234410e-02
   8.8500000e-02   3.7422673e+00   6.3663546e-01   6.3543952e-01  -1.3871562e-01   6.6414410e-02
   8.9500000e-02   3.7378486e+00   6.3717936e-01   6.3604708e-01  -1.3932232e-01   6.6594760e-02
   9.0500000e-02   3.7334309e+00   6.3772317e-01   6.3665694e-01  -1.3992927e-01   6.6775410e-02
   9.1500000e-02   3.7290141e+00   6.3826688e-01   6.3726894e-01  -1.4053633e-01   6.6956350e-02
   9.2500000e-02   3.7245983e+00   6.3881045e-01   6.3788318e-01  -1.4114355e-01   6.7137580e-02
   9.3500000e-02   3.7201839e+00   6.3935385e-01   6.3849985e-01  -1.4175116e-01   6.7319130e-02
   9.4500000e-02   3.7157712e+00   6.3989709e-01   6.3911905e-01  -1.4235923e-01   6.7501010e-02
   9.5500000e-02   3.7113598e+00   6.4044023e-01   6.3974054e-01  -1.4296754e-01   6.7683180e-02
   9.6500000e-02   3.7069493e+00   6.4098332e-01   6.4036397e-01  -1.4357574e-01   6.7865590e-02
   9.7500000e-02   3.7025397e+00   6.4152641e-01   6.4098925e-01  -1.4418374e-01   6.8048230e-02
   9.8500000e-02   3.6981315e+00   6.4206950e-01   6.4161667e-01  -1.4479184e-01   6.8231140e-02
   9.9500000e-02   3.6937254e+00   6.4261244e-01   6.4224667e-01  -1.4540048e-01   6.8414380e-02
   1.0050000e-01   3.6893213e+00   6.4315503e-01   6.4287940e-01  -1.4600981e-01   6.8598000e-02
   1.0150000e-01   3.6849187e+00   6.4369720e-01   6.4351467e-01  -1.4661963e-01   6.8782010e-02
   1.0250000e-01   3.6805174e+00   6.4423916e-01   6.4415207e-01  -1.4722955e-01   6.8966290e-02
   1.0350000e-01   3.6761178e+00   6.4478123e-01   6.4479134e-01  -1.4783929e-01   6.9150780e-02
   1.0450000e-01   3.6717201e+00   6.4532353e-01   6.4543248e-01  -1.4844886e-01   6.9335450e-02
   1.0550000e-01   3.6673241e+00   6.4586585e-01   6.4607565e-01  -1.4905842e-01   6.9520350e-02
   1.0650000e-01   3.6629297e+00   6.4640795e-01   6.4672089e-01  -1.4966804e-01   6.9705550e-02
   1.0750000e-01   3.6585365e+00   6.4694987e-01   6.4736810e-01  -1.5027761e-01   6.9891010e-02
   1.0850000e-01   3.6541452e+00   6.4749181e-01   6.4801719e-01  -1.5088702e-01   7.0076690e-02
   1.0950000e-01   3.6497562e+00   6.4803389e-01   6.4866824e-01  -1.5149637e-01   7.0262570e-02
   1.1050000e-01   3.6453698e+00   6.4857594e-01   6.4932151e-01  -1.5210590e-01   7.0448710e-02
   1.1150000e-01   3.6409857e+00   6.4911765e-01   6.4997716e-01  -1.5271577e-01   7.0635180e-02
   1.1250000e-01   3.6366036e+00   6.4965886e-01   6.5063523e-01  -1.5332604e-01   7.0822000e-02
   1.1350000e-01   3.6322240e+00   6.5019968e-01   6.5129568e-01  -1.5393665e-01   7.1009140e-02
   1.1450000e-01   3.6278472e+00   6.5074036e-01   6.5195837e-01  -1.5454745e-01   7.1196540e-02
   1.1550000e-01   3.6234735e+00   6.5128106e-01   6.5262318e-01  -1.5515830e-01   7.1384140e-02
   1.1650000e-01   3.6191027e+00   6.5182164e-01   6.5329006e-01  -1.5576916e-01   7.1571960e-02
   1.1750000e-01   3.6147343e+00   6.5236184e-01   6.5395906e-01  -1.5638009e-01   7.1760040e-02
   1.1850000e-01   3.6103684e+00   6.5290159e-01   6.5463027e-01  -1.5699118e-01   7.1948420e-02
   1.1950000e-01   3.6060054e+00   6.5344110e-01   6.5530360e-01  -1.5760235e-01   7.2137060e-02
   1.2050000e-01   3.6016454e+00   6.5398071e-01   6.5597871e-01  -1.5821332e-01   7.2325880e-02
   1.2150000e-01   3.5972885e+00   6.5452056e-01   6.5665552e-01  -1.5882401e-01   7.2514860e-02
   1.2250000e-01   3.5929343e+00   6.5506046e-01   6.5733400e-01  -1.5943445e-01   7.2704060e-02
   1.2350000e-01   3.5885824e+00   6.5560016e-01   6.5801427e-01  -1.6004477e-01   7.2893540e-02
   1.2450000e-01   3.5842330e+00   6.5613956e-01   6.5869655e-01  -1.6065521e-01   7.3083340e-02
   1.2550000e-01   3.5798869e+00   6.5667871e-01   6.5938105e-01  -1.6126596e-01   7.3273460e-02
   1.2650000e-01   3.5755446e+00   6.5721771e-01   6.6006787e-01  -1.6187707e-01   7.3463890e-02
   1.2750000e-01   3.5712062e+00   6.5775662e-01   6.6075690e-01  -1.6248843e-01   7.3654580e-02
   1.2850000e-01   3.5668718e+00   6.5829529e-01   6.6144783e-01  -1.6309982e-01   7.3845560e-02
   1.2950000e-01   3.5625411e+00   6.5883356e-01   6.6214054e-01  -1.6371114e-01   7.4036830e-02
   1.3050000e-01   3.5582141e+00   6.5937143e-01   6.6283519e-01  -1.6432247e-01   7.4228370e-02
   1.3150000e-01   3.5538911e+00   6.5990898e-01   6.6353200e-01  -1.6493398e-01   7.4420180e-02
   1.3250000e-01   3.5495723e+00   6.6044629e-01   6.6423112e-01  -1.6554576e-01   7.4612240e-02
   1.3350000e-01   3.5452575e+00   6.6098352e-01   6.6493236e-01  -1.6615760e-01   7.4804490e-02
   1.3450000e-01   3.5409453e+00   6.6152070e-01   6.6563526e-01  -1.6676899e-01   7.4996830e-02
   1.3550000e-01   3.5366347e+00   6.6205767e-01   6.6633993e-01  -1.6737994e-01   7.5189290e-02
   1.3650000e-01   3.5323291e+00   6.6259445e-01   6.6704586e-01  -1.6799058e-01   7.5382060e-02
   1.3750000e-01   3.5280308e+00   6.6313111e-01   6.6775292e-01  -1.6860115e-01   7.5575270e-02
   1.3850000e-01   3.5237420e+00   6.6366912e-01   6.6846437e-01  -1.6920901e-01   7.5769990e-02
   1.3950000e-01   3.5194579e+00   6.6420565e-01   6.6917471e-01  -1.6981995e-01   7.5964070e-02
   1.4050000e-01   3.5151786e+00   6.6474186e-01   6.6988687e-01  -1.7043112e-01   7.6158470e-02
   1.4150000e-01   3.5109028e+00   6.6527766e-01   6.7060094e-01  -1.7104222e-01   7.6353130e-02
   1.4250000e-01   3.5066301e+00   6.6581314e-01   6.7131702e-01  -1.7165308e-01   7.6548010e-02
   1.4350000e-01   3.5023606e+00   6.6634844e-01   6.7203539e-01  -1.7226372e-01   7.6743080e-02
   1.4450000e-01   3.4980935e+00   6.6688354e-01   6.7275650e-01  -1.7287438e-01   7.6938240e-02
   1.4550000e-01   3.4938277e+00   6.6741823e-01   6.7348044e-01  -1.7348559e-01   7.7133360e-02
   1.4650000e-01   3.4895720e+00   6.6795224e-01   6.7420512e-01  -1.7409741e-01   7.7328990e-02
   1.4750000e-01   3.4853305e+00   6.6848582e-01   6.7492924e-01  -1.7470922e-01   7.7525380e-02
   1.4850000e-01   3.4811024e+00   6.6901933e-01   6.7565276e-01  -1.7532054e-01   7.7722480e-02
   1.4950000e-01   3.4768861e+00   6.6955297e-01   6.7637649e-01  -1.7593140e-01   7.7920260e-02
   1.5050000e-01   3.4726790e+00   6.7008679e-01   6.7710122e-01  -1.7654183e-01   7.8118580e-02
   1.5150000e-01   3.4684783e+00   6.7062063e-01   6.7782756e-01  -1.7715204e-01   7.8317260e-02
   1.5250000e-01   3.4642815e+00   6.7115414e-01   6.7855580e-01  -1.7776218e-01   7.8516170e-02
   1.5350000e-01   3.4600877e+00   6.7168717e-01   6.7928607e-01  -1.7837235e-01   7.8715240e-02
   1.5450000e-01   3.4558960e+00   6.7221983e-01   6.8001860e-01  -1.7898250e-01   7.8914400e-02
   1.5550000e-01   3.4517041e+00   6.7275229e-01   6.8075384e-01  -1.7959258e-01   7.9113480e-02
   1.5650000e-01   3.4475078e+00   6.7328462e-01   6.8149267e-01  -1.8020267e-01   7.9312170e-02
   1.5750000e-01   3.4433025e+00   6.7381674e-01   6.8223604e-01  -1.8081297e-01   7.9510200e-02
   1.5850000e-01   3.4391185e+00   6.7434833e-01   6.8297796e-01  -1.8142358e-01   7.9709450e-02
